text,created_at,favorite_count,retweet_count,lang
"It's so hard to go to parties and not scream ""NANA'S HERE!"" as I walk in the door",2014-11-16 05:05:36,117,18,en
I'm at the movies alone and I feel like fucking Beyoncé,2014-11-16 01:34:42,145,7,en
3 THINGS I THINK BEFORE I LEAVE FOR A SHOW: 1) Don't go you're the worst 2) Don't go they're the worst 3) You should do a cover of Don't Go,2014-11-15 03:33:05,58,3,en
"A drunk girl at a party came up to me and goes ""Gilmore Girls?"" and that's when I knew she was like funhouse mirror drunk",2014-11-15 01:02:41,117,15,en
three things I love http://t.co/yvGnitpTf5,2014-11-14 19:14:02,70,8,en
Croissants were insanely popular in the 80's. Let that be a lesson to you.,2014-11-14 16:36:14,40,3,en
I have so much compassion for sucker MCs,2014-11-13 21:21:45,349,69,en
Break the internet http://t.co/NjUxvBaJ5l,2014-11-13 16:34:30,61,9,en
"The wistful way that little kid says ""Hey, grandma!"" when she appears in that State Farm commercial is such a strong acting choice 4 stars",2014-11-13 01:55:18,81,13,en
A very happy 23rd birthday to my sweet soul sister @guybranum,2014-11-13 01:30:50,13,0,en
"The photographer was all ""Let's oil up her huge bare ass"" and the hairdresser was like ""She needs a long topknot like she's from Old Siam""",2014-11-12 03:50:39,231,40,en
Your plan of assholeing your way up the showbiz ladder will backfire because manners count and there is no ladder,2014-11-12 00:13:53,84,14,en
Do you have a date for Peter Pan LIVE! yet me either I may die,2014-11-11 09:06:01,29,2,en
🚬🗿™,2014-11-11 06:14:38,43,2,und
"""I REALLY THINK THIS IS THE EYESHADOW PALETTE THAT'S GONNA TURN IT ALL AROUND FOR ME"" I scream-cried at the Sephora cashier",2014-11-11 03:52:21,1545,1007,en
That new Dodge Charger can git it,2014-11-11 00:34:00,26,2,en
They should do more commercials like that Sam Adams one where they trick hipster snobs into admitting they don't really know what's good,2014-11-10 18:57:00,109,24,en
If you want we could start calling Nicholas Sparks movies rom-voms,2014-11-10 02:51:32,173,49,en
Carls Jr's ad department is just an upstairs bedroom full of 11 year old boys that no one's checked on in a while,2014-11-10 00:39:06,745,220,en
Wanna feel old I threw out an entire pork tenderloin,2014-11-09 21:21:40,32,1,en
Pretty big week for finding remains,2014-11-08 17:02:36,32,2,en
"There's all this hope when you buy a pork tenderloin. ""I'll be different now,"" you say to yourself.",2014-11-08 16:28:17,56,8,en
Almost 2 lbs of perfectly good pork tenderloin gone to waste because I couldn't face dealing with a meat thermometer,2014-11-08 03:58:23,41,1,en
Thinking of you http://t.co/trSC8SJ0fN,2014-11-08 01:58:38,42,4,en
I waited three weeks out of respect and I just threw that pork tenderloin in the trash,2014-11-07 23:25:18,44,4,en
One time I was going to make a pork tenderloin but it was not to be,2014-11-07 02:44:35,42,6,en
It helps me to remember that the van parked on Barham advertising a topless maid service has been vandalized twice power to the people,2014-11-06 21:45:26,40,1,en
Imagine waiting three minutes,2014-11-06 20:39:13,48,2,en
I'm not saying I'm magical but I have made my therapist cry on more than one occasion with my personal stories of loss and resilience,2014-11-06 18:30:59,110,14,en
Too bad the Urban Dictionary doesn't explain everything else,2014-11-06 03:08:01,33,4,en
I'd watch a workplace comedy where every character's face and voice are disguised so it's all just shadows and insane baritone robot talking,2014-11-06 01:14:22,49,5,en
Someone please photoshop that Karl Rove cowboy picture so that the hat is real small and over to the side Adebisi-style,2014-11-05 18:23:29,41,8,en
Srsly http://t.co/BruMlqNTxW,2014-11-05 02:47:46,93,29,en
I only voted for women and Hispanics,2014-11-04 18:50:22,94,7,en
I was so touched by the Toni Morrison essay on heartbreak I found printed on my Chipotle cup FINALLY A BURRITO PLACE THAT REALLY GETS IT,2014-11-04 04:40:11,99,17,en
When I see guys wearing those jeans with the embroidered button flaps on the back pockets it's so hard not to say what up Düsseldorf,2014-11-04 03:40:47,37,8,en
God bless you Speed you stupid piece of shit!,2014-11-02 22:57:22,54,3,en
In the background of this crash you can see all the hooker boot stores that used to be on Hollywood Blvd,2014-11-02 22:56:19,19,0,en
"""My money!"" -everyone",2014-11-02 22:49:11,26,4,en
This is right around the time I start missing that bus. It really was the third lead.,2014-11-02 22:46:02,6,0,en
"I'm surprised more people don't say ""Pop quiz, asshole""",2014-11-02 22:44:34,119,22,en
But seriously what if Jack liked you omg I would die,2014-11-02 22:39:10,12,0,en
I've been looking for Sandy's lipstick color for 20 years,2014-11-02 22:30:26,17,0,en
Remember before Tinder when you'd meet guys by driving a bomb bus,2014-11-02 22:26:04,76,14,en
"No matter what your problem is, the answer is always drive to the airport",2014-11-02 22:15:09,57,24,en
Guys they made it,2014-11-02 22:12:57,15,1,en
"When I saw this in the theater and this gap in the freeway part came up I was like, there's no way they're going to make it and I just left",2014-11-02 22:10:27,24,3,en
"I wish I was Annie but I think I'm really the ""What about the rest of us"" lady",2014-11-02 22:04:09,22,2,en
Keanu Reeves' accent lies somewhere between brain damaged skateboarder and brain damaged community theater star,2014-11-02 22:01:28,59,9,en
This movie is kind of just LA commuter fantasy porn,2014-11-02 21:57:46,19,0,en
CAANS!,2014-11-02 21:56:34,9,0,en
oh god this is so satisfying YES SMASH IT ALL WITH A BUS,2014-11-02 21:53:14,15,1,en
FUN FACT Dennis Hopper didn't know he was in a movie,2014-11-02 21:50:43,41,1,en
And that's how we all learned those yellow bucket things on the freeway are filled with water,2014-11-02 21:46:47,38,3,en
Oh Jeff Daniels you are the salt of movie earth,2014-11-02 21:44:55,27,1,en
This bus driver is about halfway through his transition into becoming a werewolf,2014-11-02 21:42:06,45,3,en
I guess I'll live tweet this rerun of Speed,2014-11-02 21:39:51,51,1,en
I consider pet costumes to be human rights violations,2014-11-02 21:32:18,30,6,en
"""You can sit around and have this argument if you want to. I'm going to see James Brown."" -Dr. Martin Luther King Jr.",2014-11-02 20:21:32,23,4,en
Are you the kind of guy who yells out the first suggestion at an improv show? Trader Joe's would love to have you on their team,2014-11-02 20:10:15,165,26,en
Take that fucking hat off,2014-11-02 19:58:09,139,35,en
"That's a wrap, folks. http://t.co/XP4DOZQVuj http://t.co/ZjhsMOamrY",2014-11-02 18:09:47,13,0,en
This weather is perfection great job Fritz Coleman,2014-11-02 05:23:07,21,2,en
"There's an episode of Real Sex where a guy introduces himself as ""the proud owner of a Real Doll"" and the molestation energy is palpable",2014-11-02 04:32:56,41,4,en
Someone got a piece last night http://t.co/paVH2aasFu,2014-11-01 19:38:12,803,327,en
This liquor store has everything http://t.co/snltGyw8Ha,2014-11-01 09:43:13,41,3,en
My porch light is off so the first kids who rang my doorbell got the whole bowlful of candy for sheer ballsiness,2014-11-01 02:42:05,85,12,en
I love you Nose Job Jesus http://t.co/FAaM05BUh0,2014-11-01 00:03:37,607,183,en
FEEL FREE TO TORTURE YOUR CHILD FOR THE SAKE OF VIRAL CONTENT TODAY AND ALWAYS,2014-10-31 17:08:56,52,9,en
Happy Halloween  http://t.co/om0uEK78GR http://t.co/CnzVT3DbUV,2014-10-31 12:57:09,32,14,en
I guess my favorite retired female tennis champion would have to be Mike D,2014-10-31 05:42:09,27,4,en
I'm 5 minutes into Foo Fighters: Sonic Highways and it's already better than most things on TV,2014-10-31 05:16:10,35,4,en
You're the haunted corn maze I'm the drama major with ghoulish features,2014-10-30 05:03:04,62,12,en
Do you talk on the phone while you wait in line at Chipotle well then you're the Chipotle of human beings,2014-10-30 04:00:01,60,9,en
This morning I sang Wrecking Ball over and over as loud as I could and now my neighbors are on his side,2014-10-29 17:12:56,49,3,en
I think for Halloween I'll go as Aveeno Aniston and just be condescending to poor people,2014-10-29 06:36:50,59,6,en
I just ate 7 fun size Kit Kats so fast a squirrel high-fived me,2014-10-28 22:52:09,181,38,en
Breathlessly waiting for the first Farmer's Only murder,2014-10-28 06:20:33,44,8,en
Most people's number one fear is speaking in public as if shitting your pants in public is nbd,2014-10-27 23:12:06,89,12,en
Boardwalk Empire was beautiful and perfect even those fake teeth,2014-10-27 03:19:25,31,4,en
Classic moon,2014-10-27 01:54:23,21,4,en
"""Homeless gondolier, civil war fife player, sad Annie Hall, The Crow's anorexic brother, fedora dick"" -how LA brunch waitresses remember you",2014-10-26 19:11:36,112,21,en
Please post more gorgeous selfies with jokes attached about what a miserable nerd you are it helps me to remember 9/11,2014-10-26 18:04:19,104,9,en
"Parents please buy my children's book written for the privileged youth of Los Angeles entitled Keep Your Voice Down, Asshole!",2014-10-26 04:57:12,63,6,en
Wes Anderson is a fool for not producing his own line of adult bunk beds,2014-10-25 22:42:28,528,147,en
"""Cynthia's son lifeguards at the river and he saw a drunk man dive into the shallows and peel his scalp off."" -my mom traumatizing carpool",2014-10-25 19:50:38,40,8,en
I'm in Anthropologie and these clothes are so ridiculous I just saw Mrs. Roper's ghost roll her eyes,2014-10-25 02:16:57,148,27,en
I couldn't think of Alyssa Milano's name for five full minutes this morning it is over for me,2014-10-24 21:45:48,47,3,en
(Reads list of Ebola symptoms) Waaait... *I* have malaise,2014-10-24 03:23:03,71,8,en
Behind every YouTube star is an Ikea bookshelf,2014-10-23 03:43:28,5955,1940,en
My mom once claimed that figuring out our Halloween costumes was not in her job description. I was 8.,2014-10-23 02:10:12,95,9,en
I don't understand where that penny on my bathroom floor came from I'm just gonna leave it,2014-10-23 00:52:28,68,8,en
"I gave the dog park lady a ride again this morning and out of nowhere she said ""Love requires sacrifice"" if she's secretly Jesus I'm so set",2014-10-22 16:39:58,66,11,en
Keep young and beautiful if you want to be loved http://t.co/zZfFxoUAQZ,2014-10-21 19:51:53,31,4,en
WAITER: Can I get you anything else? ME: I'd love an exact replica of Frederika Bimmel's bedroom to poke around in and find clues.,2014-10-20 23:15:00,44,11,en
I only want to hear about brunch if you drank a fifth of gin and then told everybody the truth,2014-10-19 20:11:00,730,273,en
Why did I eat that bagel why http://t.co/7EJDIgKU69,2014-10-19 18:35:22,487,113,en
"""In just 8 short weeks, I learned to speak fluent pedicure lady and now I know what they're saying about my calves. Thanks, Rosetta Stone.""",2014-10-19 04:28:49,116,23,en
If they built apartments at the Arclight I'd move in tomorrow,2014-10-18 21:58:04,40,1,en
I miss drinking. Miss it like a dead boyfriend.,2014-10-18 19:38:03,122,13,en
Yesterday I got a haircut and mopped the floors turn down for what indeed,2014-10-18 15:43:11,82,11,en
I'm so scred http://t.co/XGooUFDnQu,2014-10-17 20:40:16,1614,881,en
Even Robert Downey Jr. won't go see The Judge with me,2014-10-17 18:09:12,45,3,en
My hair looks like it rides the bus at night,2014-10-17 06:17:07,325,96,en
I'm just so grateful my name sounds like a little story,2014-10-16 21:18:03,67,2,en
It's simply beyond preposterous to suggest that Hugh Grant would ever want Andie McDowell over Kristin Scott Thomas. No. No way. Four stars.,2014-10-16 17:59:37,37,2,en
"My sister had her class draw their houses. This kid wrote ""My favorite part is the attic but I've never seen it."" http://t.co/0VooLU8ZJO",2014-10-16 05:53:35,211,49,en
"They're Just Using You, Charlie Brown #RejectedPeanutsSpecials",2014-10-16 03:50:41,46,12,en
What idiot named it Open Carry and not Murder Clown Terrorizes City,2014-10-15 20:16:04,409,208,en
🎶 Life is a corn maze/ I'm gonna hide in it/ 'Til they close 🎶,2014-10-15 18:35:53,76,22,en
It's different now but in my day the only moms who came to soccer practice were the secret alcoholics,2014-10-15 03:24:49,99,9,en
Soon every Californian will be a thirsty rando,2014-10-15 00:56:45,41,2,en
John Wick: Don't Set Him Off Although That'd Make More Sense If His Name Was John Fuse Wait How About John Wick: Trim The Excess For Safety,2014-10-14 22:57:05,55,5,en
It's a day late AND a dollar short! This week's DYNAR is hosts only. @chrisfairbanks http://t.co/DLM46bwhdF,2014-10-14 14:56:50,11,1,en
We went to see Videodrome tonight and Trent Reznor was there this would be a way better story if I worked at Hot Topic,2014-10-14 05:51:15,73,7,en
Cops sure do love to ascertain shit,2014-10-13 05:12:44,297,64,en
Excuse me while I slip into ketosis,2014-10-13 02:31:47,40,2,en
"Oh but everyone's fine with the Wendy's girl ripping off my brand of wry, high-status food humor?",2014-10-13 01:17:55,110,4,en
"As Sea Ice Melts, 35 Thousand Walruses Crowd The Shores of Alaska http://t.co/Ld10YeI01V",2014-10-12 01:57:44,109,32,en
Not now Lego Batman please,2014-10-12 00:24:56,27,8,en
The Nicholas Sparks factory must keep their Regurgitator™ cranked up to 10 all day and night,2014-10-11 20:22:57,39,3,en
Those two cranberry farmers are so fake,2014-10-10 22:08:12,60,14,en
Give 'em hell! http://t.co/fK2tK7XVIe,2014-10-10 15:58:30,46,10,en
IDEA: a restaurant where the chef loves you so much,2014-10-10 00:53:43,95,14,en
I have a theory that the chicken at Boston Market is bleached ham,2014-10-09 06:24:30,76,6,en
Every night my dinner options are making a nice light salad or renting a chocolate fountain and Augustus Glooping myself into oblivion,2014-10-09 01:46:39,164,35,en
🍑💨,2014-10-08 05:35:53,36,3,und
I wish my tie was made of candy. http://t.co/GbyXOQdGQR,2014-10-06 19:47:00,2662,1386,en
