text,created_at,favorite_count,retweet_count,lang
*lights a string of firecrackers in a bucket to scare off pizza guy for 6th night in a row*,2013-08-07 04:46:49,15,5,en
what's the best way to ask a question,2013-08-07 04:36:57,15,5,en
"Yeah, so we're having a baby
Holy cow! When were u gonna tell me?!
We weren't. You barged into the delivery room. So, can u leave now please",2013-08-07 04:33:46,13,3,en
"Listen up everybody, I've got an announcement 
*lights hundred dollar bill on fire. lights cigarette with bill*
I'm badly in need of a loan",2013-08-07 03:55:04,23,7,en
what idiot called them candy shops instead of sweet spots,2013-08-07 03:36:58,18,6,en
"*gets out of jail after 16 year sentence*
AHH FREEDOM
*goes home and stares at twitter for 16 years*",2013-08-07 02:45:53,17,2,en
when you blow on moving ant it stops. you can't tell from your vantage but it does this to give you the finger.,2013-08-07 02:09:01,31,16,en
Go ahead and call me crazy. The opinion of a 6 foot tall lobster is of little consequence to me.,2013-08-07 01:59:32,18,4,en
*places house on the market* *there are no survivors*,2013-08-07 00:48:32,16,4,en
what do you mean i ask stupid questions,2013-08-06 18:27:04,20,7,en
"*puts on cloth napkin as a bandanna at fancy cafe*
Yes, I'll have what SHE's having. HahaHa 
*wife is already walking home*",2013-08-06 16:52:32,17,4,en
"go for a high five every time your doctor says ""transmittable""",2013-08-06 05:52:46,54,30,en
"*finds a sack of $10 bills on the side of the road*
Sweet, I need a new sack",2013-08-06 04:59:27,15,0,en
follow around the meat-heads at your gym and flex with them in the mirror precisely as they do,2013-08-06 04:24:56,25,6,en
"fine, since everyone else is posting selfies lately http://t.co/oZ6DeNMmRP",2013-08-06 03:17:37,156,34,en
"*flips on the lights*
everybody wake up i figured out light switches",2013-08-06 02:08:07,33,19,en
How I Met Your Mother is also an awkward Native American greeting.,2013-08-06 01:55:12,31,8,en
As a park ranger I have to make quick decisions like where to park and sit in my  Wrangler for 3 hours &amp; where to do that again after lunch,2013-08-05 21:31:41,35,15,en
"Hi guys! This party's about to go from fun to PUN!
*party rolls eyes in unison so fast it causes an updraft carrying me back home*",2013-08-05 20:47:35,19,5,en
what idiot called it amputating some fingers instead of throwing out a few feelers,2013-08-05 16:54:46,15,1,en
"*drops the bass*
*crowd cheers*
*murders the bass*
*crowd goes nuts*
*i lay low at my brother-in-law's in Arizona for a couple months*",2013-08-05 03:48:13,32,10,en
"Bro I made a quiche 
Cool I love keesh
No, quiche, man. Quiche 
How are you seeing my wor- wow this is delicious",2013-08-05 03:40:33,57,20,en
"You'll hold a family meeting to announce which of your kids you love most, cause we goddamn said so. That's the Power of the Home Depot",2013-08-04 17:55:14,22,8,en
"*flying scissor kick into my boss's office*
""You're wife's on line 3!""
*roundhouse kicks computer off his desk*
""Oh and I quit""",2013-08-04 17:15:32,233,104,en
"*triple axles into the subway car*
*gets almost no applause*",2013-08-04 04:45:06,22,7,en
"In 4th grade I called my very large, male teacher ""mom"" by accident. The repercussions have yet to cease into my late twenties.",2013-08-04 04:38:31,17,3,en
With great power comes great responsibility-my father says as he hands me a note with the combination to his safe of 80s lesbian pornograhpy,2013-08-04 04:19:34,25,6,en
*takes long drag of cigarette* what if we're all *exhales* just living the alternate ending *coughs*,2013-08-04 03:32:33,33,18,en
Is that a key in your pocket or are you just happy to free me haha ok man this isn't funny anymore I forgot the safe word,2013-08-04 01:58:33,20,8,en
What idiot called it Airbud instead of Updog,2013-08-03 19:42:40,571,269,en
"2033: 98% of world pop. has own reality show. Cameraman follow cameramen. World calls it quits, everyone decides to just watch own life",2013-08-03 18:01:15,15,8,en
"1st time I heard a mom joke was in 5th grade. Kid said he slept with my mom. I didn't know I was supposed to be mad and said ""wow why""",2013-08-03 16:49:31,51,14,en
90's kids were raised in gift shops. Raise your Sea World mugs proudly.,2013-08-03 05:48:38,15,6,en
"Let's go to the strip club tonight bro!
Sorry guy, I have class.
*sips chamomile tea with pinky raised*",2013-08-03 05:18:36,19,4,en
Date night http://t.co/YUGGD0oBgY,2013-08-03 03:52:18,88,34,en
you run over 11 people per year without noticing do the math people,2013-08-03 03:37:37,18,5,en
My longest home run ever was in 1992 when a group of 9th grade skater kids chased me from a McDonald's for nearly 3 miles,2013-08-03 02:02:43,26,6,en
Your honor I'd like to submit this letter from my mom as evidence that I'm a good lawyer and you've been really hard on me during this trial,2013-08-03 01:41:15,30,12,en
*punches whole wall. every inch. over 1100 punches*,2013-08-03 01:18:38,14,1,en
"""It says here in your resume you're a great leader?""
""Ah. That's a typo. Supposed to be healer. Level 80. Sir.""
*nervously fumbles staff*",2013-08-02 23:41:13,21,8,en
"Hi, poison control? My kid got into the cleaning supplies again. Yes I'll hold.
*sways to the muffled Kenny G music*",2013-08-02 20:08:43,22,6,en
"Hey man, feel like helping me move?
FINALLY *grasps 1 hand, puts 1 hand on hip* I've been waiting a long time for this. Follow my lead man.",2013-08-02 19:33:08,12,3,en
"Oh heck, guys I drank the holy water. Guys I'm starting to feel funny..oh God
*morphs into Jesus holding a mic* Hello Dayton! Gr8 2 be here",2013-08-02 17:09:03,6,1,en
"Hi I'm here for the couches
I'm not selling any cou-
*i grab two couches and run like heck*
SORRY MAN NEEded  th e   c  o u  c  h  e  s",2013-08-02 15:55:50,15,2,en
*bruises knuckle on wall* *sighs*,2013-08-02 06:04:54,29,10,en
"*executes a flawless ollie* 
*is accepted to dozens of top-tier colleges*",2013-08-02 05:40:50,16,2,en
"BREAKING: After months of intense psychotherapy, Insane Clown Posse changes name to Emotionally Labile Companions",2013-08-02 03:55:28,13,2,en
"The angry hot air balloonist stormed off and exclaimed ""GUYS I'M NOT MAKING THIS UP""",2013-08-02 03:13:54,12,6,en
And here's the game room *opens door to room full of wild bison*,2013-08-01 21:53:12,30,8,en
"I think the better question is, w h y  is brunch",2013-08-01 20:04:25,10,4,en
"When Bucky was born, isotopes were known as ""Nifty Attaboys""",2013-08-01 19:41:15,86,12,en
*walks into the cradle store* yes i'd like to be,2013-08-01 19:28:51,7,0,en
Armageddon (1998) a group of misfits reach for the stars but settle for a pretty neat space rock and lifelong friendship.,2013-08-01 18:37:58,16,4,en
"What am I gonna have to do to put you in this car today, sir?
Hmm *I signal for Ralph to come over* Ralph
*Ralph's already pelvic thrusting*",2013-08-01 18:29:32,12,2,en
"A restaurant called ""High Steaks"" where you flip a coin to determine whether you're euthenized or eat a steak.",2013-08-01 18:11:41,21,13,en
"i guess we all pants ourselves like, daily",2013-08-01 17:41:58,16,1,en
"Gary from I.T. always has this puss on his face when we change the wifi name to ""Click here to help Gary lose his virginity""",2013-08-01 15:42:29,17,4,en
i need a girl who's into fitness and prepping for the collapse of humanity,2013-08-01 14:25:57,11,2,en
If you're having rodent problems I feel bad for you son I've got 99 cats will you please take one,2013-08-01 13:03:47,37,22,en
"""Are you gonna make an honest woman out of me?""
""I sure am sweety, did you bring the sodium pentathol?""",2013-08-01 12:42:24,10,0,en
"""That's a dead ringer"" I whisper to my wife at the telemarketer's viewing. We share a whispery chuckle then pay our respects.",2013-08-01 03:27:54,15,6,en
"At the Phillies game earlier I crossed paths with a local sports broadcaster. My reaction was roughly slapping his back and saying ""yo.""",2013-08-01 03:25:51,8,0,en
A show called Deal With It but instead of making people do wacky things in public they're buried alive for 2 weeks,2013-08-01 02:49:00,13,1,en
"""I clocked u at 55 in a 22""
""Officer that speed limit sign back there was upside-down""
""Ah, dang...
     I'm gonna need to breakdance now""",2013-07-31 21:41:53,16,1,en
"I've never been to 1st base 
*swallows baseball*
Never seen a boob
*bites into a bat*
I got no game
*eats home plate*
I will BECOME the game",2013-07-31 19:43:27,13,5,en
"SIR, STOP RESISTING. *radios for backup* STOP RESISTING SIR PLEASE I JUST WANT A HUG",2013-07-31 16:11:06,52,26,en
"*walks into hobby shop*
*spots archenemy hobbyist*
*unsheathes metal detector*
Let's fucking do this.",2013-07-31 05:06:06,10,2,en
"*bursts into 7-eleven with a gun*
EMPTY THE PENNY DISH INTO THIS BAG
*grabs bag*
I'LL TAKE 2 TAQUITOS
*dumps change onto counter*",2013-07-31 04:21:45,44,23,en
"Every time I burp my baby she tells me to stop cause she's 29 and doesn't like the pet-name ""baby""",2013-07-31 03:46:28,7,0,en
If you watch The Godfather backwards you won't see any of the movie.,2013-07-31 03:36:10,6,0,en
"I just typed ""encephalopathy"" into google without being autocorrected so yeah I think I can handle this surgery, doc",2013-07-31 03:07:31,30,12,en
my therapist says he uses a knife so he can savor all of my little emotions?,2013-07-31 02:53:49,7,3,en
Every time your voice cracks your erection becomes more obvious,2013-07-31 02:21:02,11,0,en
"Sir, I said I was a cat trainer. I never said what I'd train them to do.
*cats are acting out my favorite Seinfeld episodes*",2013-07-30 23:03:20,185,74,en
"*comes down with the flu*
*opens vial and sprinkles it in your soup when you aren't looking*
*goes back upstairs*",2013-07-30 22:15:02,14,3,en
"Make your family disappear with a table saw and a gallon of bleach, only at the Home Depot.",2013-07-30 04:31:07,18,9,en
"*tosses grenade* EVERYBODY DOWN
*4th battalion starts grinding*
*grenade explodes, confetti and bud lite lime cans everywhere*",2013-07-30 04:20:31,14,3,en
*takes long drag of e-cigarette* i have dementia,2013-07-30 04:11:27,12,2,en
"hey mister will u buy us cigarettes?
*i shake my head* kids u should really know better. LSD is way more dope. here, hold out your hands",2013-07-30 03:21:06,26,9,en
What's that Lassie? I'm talking in the mirror?,2013-07-30 02:40:17,10,4,en
Willem Dafoe literally sleeps with fishes,2013-07-30 01:56:27,8,0,en
"ԓLike a good neighbor State Farm is thereԓ
WITH A HUMAN SACRIFICE
oh no
AND CAN I GET A HAIL SATAN
*retracts insurance claim*",2013-07-30 00:49:51,24,19,en
"Here's your blindfold and here's your Iggy Pop ticket, enjoy.",2013-07-29 23:32:40,7,4,en
"Yes hi, is this the locksmith service? I locked my house in the keys wait haha sorry I mean can I come live with you my wife locked me out",2013-07-29 23:19:27,35,12,en
"If you want to be in this book club you have to let us violently club you with books. Haha just joshin' ya, you have to eat War and Peace.",2013-07-29 23:00:59,29,9,en
what idiot called them insensitive cows instead of beef jerky,2013-07-29 20:05:27,33,6,en
"Quality time:
1.buy a custom mask of ur own face
2.put on the mask
3.burst in ur kids' room
I MURDERED YOUR FATHER AND AM WEARING HIS FACE",2013-07-29 14:50:44,16,4,en
2025:The world's 1st baby is named using 8 fruit emojis. Senator ¯\_(ツ)_/¯ calls a meeting to discuss new legislation on baby naming,2013-07-29 03:32:49,1768,1137,en
case racing detectives wasted solving cases,2013-07-28 23:50:42,6,1,en
"Babe, I've decided to major in fiancé
Don't you mean finance?
Haha yeah what the heck?*slips ring back into pocket,will try again next year*",2013-07-28 22:43:37,2753,1531,en
"The new restauranteur shrugged and said ""I guess Salad Works""",2013-07-28 20:31:08,7,2,en
"Come on officer, do you know who I am?
Hands on the hood sir
I play with the Detroit tigers
Get out, seriously?
Seriously. *holds up stump*",2013-07-28 19:59:52,9,2,en
dropping some p dope koala pics from my inkjet,2013-07-28 19:05:12,6,1,en
"Twister?! I barely know'er!
It's headed right for us, dad. Please can you get us to safety? My baby sister is terrified, I-
Sister?! I bare",2013-07-28 18:15:23,25,6,en
If u watch me eat my lunch backwards you see me inhaling an ice cube from across the room at Arby's then choking for 4 minutes,2013-07-28 17:55:57,19,7,en
"Every Wednesday, Dave Dittell takes a dozen haters to dinner. He always insists on apps.",2013-07-28 06:31:07,15,2,en
*dots i's with hearts so you know i love frequently*,2013-07-28 05:38:20,12,3,en
Most of my friends call me Mystic Dicklord but you can call me Arcane Richard,2013-07-28 05:27:01,21,4,en
"The Grudge 3: This Time, We Work It Out",2013-07-28 05:21:25,12,6,en
"""Fines"" are mildly passive aggressive",2013-07-28 05:11:54,9,3,en
"WTF, WH BGHT LL TH VWLS",2013-07-28 04:44:54,9,2,en
"""You lose"" I whisper to the game-hen on my dinner plate
*my butler rolls his eyes*",2013-07-28 03:41:20,19,6,en
i'm not usually one to brag but i'm serving over 6 consecutive life sentences,2013-07-28 03:30:24,11,7,en
Lil Jon gnawing on the collar of his shirt and sweating at a booty and Patron silent auction,2013-07-28 01:45:29,10,5,en
I keep an eye out for dead joggers when I'm out jogging at the park cause hey it's nice to find people you can relate to,2013-07-28 01:32:44,9,3,en
Do your children a favor and draw buttholes on all the animals in their kids' books. It's better they find out from you.,2013-07-27 19:40:23,48,16,en
"If she asks to see your volleyball trophies on the first date, serve her the walking papers, pal.",2013-07-27 19:33:41,9,0,en
so I got this kickstarter going for this tires-made-of-skin idea I had. lemme know how much u wanna invest when I get back with your waters,2013-07-27 19:10:40,10,0,en
