text,created_at,favorite_count,retweet_count,lang
"""Looks like the internet has gone down""
[Cut to me getting sucked off by a wireless router]",2014-11-06 20:00:13,288,74,en
Fred Delicious - Bringing you the good shit since August '12,2014-11-06 18:27:05,79,4,en
The guys at the gym call me Destiny because ive got a legendary weapon,2014-11-06 18:19:22,94,28,en
"[My date gets up to leave]
""Yeah I don't think this is gonna work out""
Me - [inside a mech suit]
""What? I can't hear you. Im in a mech suit""",2014-11-06 18:09:46,349,116,en
"Anyone going to the Mastodon show in Manchester on the 24th?
*falsetto voice*
BECAUSE I AMMMMM",2014-11-06 17:58:50,72,8,en
Every Christmas eve we used to leave a buttplug for Santa &amp; every year we woke to find it heavily used. Dad used to walk funny at Christmas,2014-11-06 17:39:19,298,86,en
The reason dogs hate fireworks is because it reminds them of the great dog wars,2014-11-05 20:14:05,5319,3016,en
Scientists predict a sharp downturn in Cornflake related deaths http://t.co/AFUufI7SLS,2014-11-05 20:07:09,246,85,en
"""oh Fred this date couldn't be anymore romantic""
""Wanna bet?""
[I run to my van &amp; spend 40 mins trying to drag a harp across the parking lot]",2014-11-04 23:37:58,1865,623,en
fuck,2014-11-04 23:31:47,67,26,en
I fucking love webinars,2014-11-04 23:30:05,55,7,en
"Bae - ""come over""
Me - ""can't, im a towel""
Bae - ""I'll give u a blowjob""
Me - http://t.co/3mwvOKovwU",2014-11-04 20:17:38,468,181,en
"""Yah im really scared of heights""
*sees a height*
""oh boy yikes""",2014-11-04 19:40:14,744,295,en
Cauliflower Retribution,2014-11-03 17:52:02,114,22,en
nipples,2014-11-03 17:04:24,164,87,en
"Bae - ""u comin over?""
Me - ""can't, my car broke down""
Bae - ""but im horny""
Me - http://t.co/o2THEYHzx2",2014-11-02 23:32:37,550,169,en
Fuck cauliflowers,2014-11-02 20:49:03,201,93,en
American Horror Story - Small Cauliflower,2014-11-02 20:24:14,218,69,en
"[@Asda home delivery guy is browsing the cauliflowers]
""If only I could find the worlds worst cauliflower for my stupid customer who I hate""",2014-11-02 20:23:26,209,35,en
"Bae - ""u comin over?""
Me - ""can't. Bad cauliflower""
Bae - ""pics or it didn't happen""
Me - http://t.co/p42fOS2jyI",2014-11-02 20:14:09,312,112,en
Shoutout to @Asda home delivery for blessing me with the world's most pathetic cauliflower http://t.co/wpA8s33z6u,2014-11-02 20:10:42,259,81,en
"***MAN TELLS HIS DOG TO SIT. YOU WON'T BELIEVE WHAT HAPPENS NEXT!!!!!***
[Dog sits]
Me [open mouthed] - ""omg holy crap""",2014-11-02 19:51:53,250,78,en
"Bae - ""u comin over?""
Me - ""can't, im a small plastic basket""
Bae - ""My parents aren't home""
Me - http://t.co/igi7wQIk73",2014-11-02 17:31:26,1611,774,en
Cuz im all about that Big Mouth Billy Bass,2014-11-02 06:38:47,152,51,en
"""Don't let the door hit on you on the way out""
""Hit on me? You mean...""
[Door slaps my ass]
""ayyy baby. Wanna suck on my wooden door penis?""",2014-11-01 23:17:34,1283,405,en
"[2 pugs at marriage counselling]
""YOU'RE NEVER HOME GARY.YOU SPEND EVERY WAKING HOUR STALKING BRUCE WILLIS""
[Gary just stares at the ground]",2014-11-01 18:43:26,712,188,en
That awkward moment when ur anal beads get trapped in a subway door &amp; u get pulled along the platform by ur butt,2014-11-01 17:29:53,470,141,en
Ok this is awkward. I'm dressed as a sexy game developer &amp; like 3 sexy ethics in video game journalism just walked in,2014-10-31 19:51:04,363,108,en
"""So it says here on your resumè that you like to subtly insert Star Wars references into sentences?""
""Yes, that is Millenium Falcon correct""",2014-10-31 06:44:19,1313,648,en
ever notice how some people don't drive as well as you?,2014-10-30 23:32:52,205,83,en
"[returns from bathroom at date's house]
""Your toilet was blocked with a huge turd. I tried to shift it with another huge turd but...alas no""",2014-10-30 23:26:16,682,197,en
"In a small victory for #GamerGate - Final Fantasy VII will henceforth be known as ""Aerith had it coming""",2014-10-30 23:09:46,146,65,en
This halloween im going as a happy person,2014-10-30 20:28:10,224,116,en
LE EPIC BACONÉ,2014-10-30 19:03:20,113,33,ht
"[Genie appears]
""YOU HAVE 3 WISHES""
""Itunes vouchers please""
""AND FOR YOUR OTHER WISHES?""
""nah man I'm good""",2014-10-30 18:26:00,243,60,en
Nice,2014-10-29 20:58:11,64,35,en
Dread Malicious it is,2014-10-29 20:58:06,93,3,en
Been thinkin this for a while but... glasses are a great way to contain cold drinks. I don't think the glass can be improved upon personally,2014-10-29 17:53:50,217,67,en
What should my halloween name be,2014-10-29 17:42:10,53,2,en
(In Tupac voice)   piss,2014-10-28 22:32:00,143,38,en
"Do yourself a favour &amp; pick up my man @DILLONFRANCIS' new album ""Money Sucks, Friends Rule"" It's as we say in England, proper mental innit",2014-10-28 20:17:48,141,26,en
"Argghhh just found a spider in my bed, I vaguely remember going to that spider club but...oh god what did I do",2014-10-28 06:21:15,725,256,en
All I want for Christmas is peace on Earth &amp; Hitler's skeleton,2014-10-27 22:00:53,179,48,en
"*Opening birthday presents*
""wow thanks dad, I...""
*explodes*",2014-10-27 21:58:14,213,69,en
"Bae - ""Hitler is good""
Me - ""I respectfully disagree""",2014-10-26 20:32:11,386,124,en
"""Is it a bird? Is it a plane? Nope. I'm afraid It's syphilis Mr Johnson. Hopefully the Superman reference softened the blow""",2014-10-26 20:19:06,747,322,en
"""Son, did u replace my toothbrush with a huge dildo?""
""Sorry dad I...""
""Never apologise son, I... *chokes up* I fucking love dildos Todd""",2014-10-26 20:01:16,1084,398,en
Did they find the gamer gate yet? Did they free the gamers,2014-10-26 19:47:57,208,75,en
"Me - ""Goodnight moon""
Moon - ""ur goin to bed?""
Me - ""um yeah its late dude""
Moon - ""fuck that. I'm hittin the club with Greg. Don't wait up""",2014-10-25 21:40:13,623,237,en
"P

O

R

R

I

D

G

E",2014-10-25 18:16:11,231,116,en
P O R R I D G E,2014-10-25 18:15:52,134,80,en
Porridge,2014-10-25 18:15:32,126,69,en
"[Goldilocks]
""This is hot""
*porridge has 6 pack*
""This is cool""
*porridge in leather jacket*
""this is cold""
*porridge shoots 3 gang members*",2014-10-25 18:04:52,686,333,en
"""Excuse me Barbara, the toilet seat boy is here""
*I run into the garden &amp; a teen expertly tosses a filthy toilet seat onto my head*",2014-10-25 17:45:22,101,22,en
This piss is going straight to my balls,2014-10-25 17:39:20,103,14,en
"""Hi, is your refrigerator cumming?""
*a loud splat noise is heard while a refrigerator can be heard moaning in ecstacy*
""Just as I thought""",2014-10-25 17:38:25,285,75,en
Missed connections: you were the hot girl jogging by my house. I was the guy with his head stuck in a doggie door,2014-10-25 17:08:34,429,113,en
"*turns on the TV &amp; sees wife perched on Pharrell's head*
""Wait...if you're there, then...""
*flashback to me having sex with a big hat*",2014-10-25 17:00:49,498,142,en
"Well, they finally did it. They created the worst Christmas present of all time http://t.co/7hgboPXfWf",2014-10-24 19:09:54,304,146,en
Cum tastes different depending on what you eat. For example I've been eating cum so mine tastes like Super Cum,2014-10-24 15:13:07,687,190,en
"Filter porn videos by:

- Rating
- Views
- Duration
- AMOUNT OF DRUIDS WORSHIPPING VARGLUX THE SPIDER GOD",2014-10-20 21:36:01,397,145,en
"STOP FUCKING THE PUMPKINS, CHARLIE BROWN",2014-10-20 21:15:38,465,155,en
"You're breaking up with me for ""poor personal hygiene?""
[Girlfriend points at my crotch right as a footlong sub falls out of my pubes]
""yes""",2014-10-20 20:45:16,296,61,en
The most constipated rapper is Poop Cloggy Clog,2014-10-20 15:47:29,202,54,en
"The year is 2028 - America elects its first ironic president. ""Politics is some extremely good shit"" he says while doing the jerk off motion",2014-10-18 19:27:15,703,253,en
"""Sharon...I... I want joint custody""
""Wait what? You want a divorce?""
""nooo no""
*holds up huge weed joint*
""Please dip this in my trifle""",2014-10-18 19:12:24,236,64,en
"""my dad works at Nintendo""
""No he doesn't ur such a liar""
*Donkey Kong walks in &amp; takes off his hat &amp; coat*
""Hey sport, good day at school?""",2014-10-17 22:19:56,1948,825,en
#ff @weinerdog4life,2014-10-17 20:03:04,28,2,und
"*puts on a white shirt, white shoes &amp; white pants*
""Sure hope I don't get these dirty before my date... *falls into a vat of ketchup*",2014-10-17 18:08:12,506,143,en
My butt is 10cm dilated. im ready to   poop,2014-10-17 17:48:04,330,71,en
"""PARKOUR!!!""
*dies of old age 46 years later*",2014-10-17 12:54:00,310,74,en
*sits on a chair*,2014-10-17 00:47:20,181,63,en
Check out my last RT. @MarloMeekins made one of my old tweets into a vine &amp; it's amazing,2014-10-16 22:33:30,27,2,en
An incredibly confused giraffe slowly rolling down a busy street on roller blades,2014-10-15 21:45:15,283,126,en
Gurl are u a beaver cuz DANG,2014-10-15 21:35:41,344,166,en
Glue a dildo to a jetski &amp; drive full speed into my skinny dipping ass,2014-10-15 20:24:54,411,123,en
"[Genie appears to one of those guys who comments on Porn videos]
""U HAVE 3 WISHES""
""Ok 1st, what my dick cumming so hard? 2nd, why is boobs""",2014-10-15 19:55:29,249,54,en
Smooth by Carlos Santana &amp; Rob Zombie,2014-10-14 19:31:52,144,31,en
God im good,2014-10-14 18:55:04,64,21,en
The honey boo boo tang clan hahaha just say it out loud ahaha,2014-10-14 18:54:01,175,38,en
The most redneck rap group is the Here Comes Honey Boo Boo Tang Clan,2014-10-14 18:52:05,207,68,en
Everyone has fun when Fred is online,2014-10-14 18:45:42,215,17,en
Twitter would be so bad without me,2014-10-14 18:45:28,247,45,en
"The spookiest rap group is the Boo Tang Clan

Thanks for your time,

Fred",2014-10-14 18:39:45,603,272,en
"[Metallica are babysitting &amp; struggling to get the baby to sleep]
Lars - ""maybe if we rock it?""
[James winks at camera]
""GIMME FUEL GIMME FI",2014-10-14 18:12:31,743,460,en
"[Girlfriend looks at me in disgust]
""Did u just propose using emojis?""
...
""Technically its called a propoji, but yes""
[She's already gone]",2014-10-13 21:53:25,3833,1822,en
"[Christopher Columbus wearing Pharrell big hat] - ""LE EPIC BACONĖ""

Ebola",2014-10-13 21:34:31,278,44,en
Christopher Columbus was actually searching for Kony,2014-10-13 21:33:02,486,278,en
Christopher Cunnilingus,2014-10-13 21:27:32,244,85,et
"Search History:

- world record for cabbages in ass
- where can i buy 73 cabbages
- how to get cabbages out of ass
- how to write a will",2014-10-13 21:21:32,784,265,en
"December 31st - 23:59 - ""my new years resolution is to stop fisting myself in nightclubs""
January 1st - 00:03 - ""whoops maybe next year""",2014-10-13 18:58:16,555,182,en
For every person that votes for Chet I will do literally nothing tbh but I'd be very grateful,2014-10-13 18:20:27,41,0,en
"Heyyyyy please vote for my good buddy @chetprtr's Kanye remix in this competition ok thanks!
https://t.co/ugIUIJp4T5",2014-10-13 18:18:57,36,4,en
"""people will buy me stuff when the baby is born, but if only there were a way to get even MORE shit for no reason whatsoever"" baby showers",2014-10-13 17:47:19,130,35,en
"""NA NA NA NA NA, IT'S THA MOTHERFUCKIN' G-O-D"" - Snoop saying Grace",2014-10-13 05:05:26,331,123,tl
Dre &amp; Snoop running excitedly into the garden with a frisbee only to return dejectedly 30 seconds later because Dre threw it into a tree,2014-10-12 20:09:26,404,147,en
"Just looking at my Q2 Twitter report. RTs are up 12% on 2013, favs up 3% but worryingly im getting owned online 4.7 times a week",2014-10-11 15:48:45,281,32,en
Just seen this at my parents house http://t.co/86swYeOVxU,2014-10-11 15:10:32,244,32,en
Police/prostate crossover tweets ladies &amp; gentlemen,2014-10-11 13:28:12,76,5,en
"Yes, im fully aware of how utterly brilliant that tweet is",2014-10-11 13:07:05,120,22,en
"My favorite song about prostate stimulation is ""Massage in a butthole"" by The Police",2014-10-11 13:06:23,547,180,en
RT my balls,2014-10-10 23:14:22,65,45,en
"When you tell me my tweets are bad, it makes me 10x more powerful. I absorb energy from lies",2014-10-10 22:57:55,281,87,en
"""Turn Flash on?"" My phone camera asks me. At the foot of my bed DC Comic's The Flash stands nude, dick in hand, waiting. I lick my lips.",2014-10-10 22:54:45,285,77,en
"[PokéRap voice]
CharMEEEEleon, Wartortle, Mewtwo, Kony, Aerodactyl",2014-10-10 22:28:51,188,71,ht
Is there anything sweeter than Bucky getting burned by rock stars?,2014-10-10 18:40:39,71,1,en
"Top halloween costumes for 2014

Slutty cat
Slutty nurse
Slutty horse
Slutty Kony
Slutty cornflakes
Slutty grumpy cat
Slutty HDMI cable",2014-10-10 18:26:05,2027,1327,en
Hi gang! Who's ready for another fabulous day of tweeting? I know I am,2014-10-10 06:38:25,144,37,en
Yup,2014-10-09 22:11:49,31,5,und
I beer,2014-10-09 22:11:41,78,31,en
"*sits bolt upright in bed*
""PHARRELL HAT BIG""",2014-10-09 22:11:11,262,63,en
"*Kony does a thing*
Bruce Willis - ""lmao""",2014-10-09 22:04:27,188,34,en
I like y'all,2014-10-09 22:00:49,72,11,en
Toothpaste,2014-10-09 21:50:29,87,39,en
"""Dad im going to search for Kony in the garden""
""Son that's ridiculous, you...""
[I immediately find Kony standing behind a tree]
""...oh""",2014-10-09 19:14:51,553,208,en
Im online yeahhh this is rad,2014-10-09 18:55:43,96,25,en
"Ebola - ISIS - The Great British Bake-Off result.

These things always happen in threes",2014-10-08 21:32:26,246,116,en
*waters a plant*,2014-10-08 21:00:41,179,78,en
"Sir do u know why I pulled u over?
[Don't say u fucked a cauliflower don't say u f...]
""I FUCKED A CAULIFLOWER""
*does backflip*
""IN THE ASS""",2014-10-08 17:46:59,550,163,en
"""ooofff"" - Hitler walking into a tree",2014-10-07 19:25:11,279,101,en
Oh no. i RT'd a tweet that wasn't the original. My bad for not knowing ALL THE TWEETS,2014-10-07 05:26:23,362,51,en
That one is not,2014-10-06 20:21:54,103,5,en
Ooh that one's good,2014-10-06 20:21:36,33,3,en
I was trying to think of a spooky halloween name like everyone else and wanted Fred Dead Redemption: Undead Nightmare but its too long : (,2014-10-06 20:19:15,166,14,en
"""Goodnight moon""
Moon - ""fuck off bitch""",2014-10-06 18:37:32,456,188,en
"*Commercial for pharell big hat*
[Mans hat is slightly too small]
""If only there were a b...""
Narrator - ""PHARREL BIG HAT""",2014-10-06 18:14:20,241,66,en
"""If you could be anyone, living or dead, who...""
Me - ""dead""",2014-10-06 17:15:26,1766,874,en
"*Cool priest moonwalks out*
""Hey kids it's time to learn about the J-Dawg. Power up the church ipads &amp; hit up dat bible app""
*does the worm*",2014-10-05 05:51:09,627,281,en
"To be fair, that is easily the best tweet I've ever done, if not the best tweet ever made",2014-10-04 23:56:22,47,6,en
Hell yeahhhhhhhh thank you @markhoppus for recognising greatness,2014-10-04 23:54:50,39,2,en
"Ok Sharon 1. it's not a ""toy"" its an interlocking brick system, 2. it's Star WARS not Trek &amp; 3. if I want to build Lego during sex I will",2014-10-04 23:04:22,426,198,en
Gurl if I could rearrange the alphabet I probably wouldn't bother tbh. Whats the point,2014-10-04 17:03:27,315,141,en
Percentages,2014-10-03 22:22:07,65,10,en
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%,2014-10-03 22:19:38,91,14,und
"[On date]
""So...you like food?""
""OMG. Food is literally my favorite thing to eat right now. Food is the shit""",2014-10-03 19:50:48,338,95,en
"[Wife sees a spider]
""AARGHH KILL IT KILL IT""
""ok ok, I got this""
[Gives spider a tiny joint and watches his drug habit worsen for 15 years]",2014-10-03 19:26:49,1334,543,en
"""Goodnight moon""
Moon - ""pharell big hat""",2014-10-02 22:03:27,191,51,en
"[House party]
""Dude where's Fred, he went on a beer run hours ago""
[Me, standing in the doorway with 39 pineapples]
""wait...beer?""",2014-10-02 20:46:51,451,166,en
