text,created_at,favorite_count,retweet_count,lang
teases her — fat thighs! fat thighs!,2014-04-08 02:12:00,47,16,en
going to talk so much trash,2014-04-08 00:52:27,52,45,en
Butter is back,2014-04-07 23:31:11,45,39,en
cats with boyfriends and husbands,2014-04-07 21:44:27,89,77,en
unbelievable bias and prejudice against quote-unquote good-looking people,2014-04-07 20:27:10,63,42,en
trying not to sound too pathetic,2014-04-07 18:46:10,68,51,en
tradition is outdated,2014-04-07 17:11:00,37,23,en
"a chicken that transforms into an egg, which gives birth to another chicken",2014-04-07 15:19:30,43,31,en
insane or at least unstable,2014-04-07 13:53:03,67,42,en
makes no sense: Why is any of it here?,2014-04-07 05:02:15,59,41,en
it’s all pretty amazing,2014-04-07 03:49:00,63,62,en
corporations have also joined the high-tech sex party,2014-04-07 01:40:08,57,36,en
"Adam and Eve, an ur-cool bloodsucking couple",2014-04-06 23:49:00,37,17,en
opportunity to buy teddy-bear eyeballs in bulk,2014-04-06 21:49:04,51,35,en
there’s a whole bunch of nothing going on,2014-04-06 19:49:00,109,88,en
"more seductive, less ominously medical",2014-04-06 17:49:01,63,30,en
I absolutely must buy tickets for Barfmania,2014-04-06 15:49:03,41,31,en
"Let me explain. Religious life,",2014-04-06 13:47:04,30,15,en
just go to sleep on the floor,2014-04-06 06:10:00,196,114,en
drinking too much (often),2014-04-06 03:49:03,97,55,en
some vague impulse to find a “home” that is more an idea than a place,2014-04-06 01:40:08,121,70,en
"a baby’s bottom or, perhaps, Madonna",2014-04-05 23:49:02,64,34,en
technology is no longer impressive,2014-04-05 21:49:19,64,31,en
affinity for avant drone rock (with lute),2014-04-05 19:49:02,53,35,en
"curled up in the fetal position in bed, sweating",2014-04-05 17:49:08,67,40,en
an unending stream of bat feces,2014-04-05 15:49:02,60,40,en
Jovial raptors,2014-04-05 13:47:11,47,38,und
personal life had been a “disaster area”,2014-04-05 04:40:09,108,69,en
time to drink,2014-04-05 02:12:01,99,76,en
I will boil my children in lye,2014-04-04 23:31:02,75,48,en
a black T-shirt with the word “ACID” on it,2014-04-04 21:57:59,45,23,en
"things happen, yeah, for sure",2014-04-04 20:27:02,95,93,en
slurp hot broth,2014-04-04 17:11:01,35,20,en
label: Jewish Writer,2014-04-04 15:05:09,30,14,en
genital arousal,2014-04-04 13:53:08,51,19,es
"crap, what am I",2014-04-04 11:59:08,106,102,en
"Also, drool happens",2014-04-04 04:40:01,51,29,en
that’s the way I like it baby,2014-04-04 03:20:45,44,22,en
God does not exist,2014-04-04 02:12:08,64,33,en
saw a man walking a llama down Prince Street,2014-04-04 00:43:04,53,22,en
"always in trouble, constantly in trouble",2014-04-03 23:31:10,61,50,en
animals with no feathers and no head,2014-04-03 21:42:43,24,10,en
malls are invaluable,2014-04-03 20:27:08,16,8,en
"Do I have the best credentials? Probably not, ’cause, you know, whatever",2014-04-03 17:11:10,104,90,en
"""World of Warcraft” isn’t an actual world",2014-04-03 15:36:21,80,47,en
excess quantities of coffee,2014-04-03 13:53:02,76,89,en
please don’t destroy our dream,2014-04-03 04:40:05,52,30,en
sort of like Teamocil,2014-04-03 03:19:19,37,20,en
Spaniards know a thing or two about how to keep a perm,2014-04-03 02:12:01,59,23,en
Let’s get ice cream,2014-04-02 23:31:08,57,76,en
The American Civil War was a conflict,2014-04-02 20:27:13,62,40,en
"caffeine, molecule of elegant enjoyment",2014-04-02 18:43:29,102,115,en
an idealistic community activist of ambivalent sexuality,2014-04-02 17:11:06,49,28,en
A plate of Oreo cookies. http://t.co/K93wF8oxdj,2014-04-02 15:17:32,76,47,en
actually conquered sleep,2014-04-02 13:53:03,55,25,en
pornography is a good idea,2014-04-02 04:40:08,66,37,en
"it’s like being part of a weird, sad tribe",2014-04-02 02:12:16,94,63,en
racism does not make you a racist,2014-04-02 01:00:58,61,30,en
a pizza that has the same caloric value as regular pizza but with no taste or smell,2014-04-01 23:31:06,69,48,en
The expansion of Islam. H. G. Wells. Lao Tzu. The hamburger.,2014-04-01 20:27:01,41,33,en
can you really trust yourself,2014-04-01 18:32:27,58,37,en
want to have sex with someone,2014-04-01 17:11:09,54,17,en
get wasted on light,2014-04-01 15:25:03,103,46,en
New York City has never looked clean,2014-04-01 13:53:02,46,24,en
I certainly don’t want to feel worse,2014-04-01 09:02:05,60,36,en
sit around and mope,2014-04-01 06:25:02,55,49,en
guzzling cough syrup,2014-04-01 04:40:03,30,23,en
What’s adorable at 20 can be worrisome at 30 and dangerous at 40,2014-04-01 03:26:02,111,55,en
bisexual people are kind of like that dog,2014-04-01 02:12:02,76,50,en
‘Trust us.’ It’s like a pot roast. Don’t try to eat it,2014-03-31 23:31:06,29,17,en
"You’re very pretty, you should take your clothes off",2014-03-31 21:46:42,131,55,en
cool people have cats,2014-03-31 20:27:07,100,110,en
"rats and insects, and Dad’s gone crazy",2014-03-31 18:37:42,35,16,en
calling in sick to work to attend a baseball game,2014-03-31 17:11:06,29,20,en
Self-control is very difficult for humans,2014-03-31 15:22:52,88,57,en
exactly what you might expect: a frazzled-looking woman in her bathrobe,2014-03-31 13:53:08,36,18,en
"go back to eating butter, if you haven’t already",2014-03-31 07:11:00,90,57,en
women have insatiable sexual appetites,2014-03-31 03:49:01,67,19,en
growing older isn’t something you necessarily want to happen,2014-03-31 02:44:51,79,51,en
"ice cream, I crave it every minute of every day",2014-03-31 01:40:00,113,95,en
"it eats, in other words, out of its own anus",2014-03-30 23:49:01,59,33,en
making money toilet-training cats,2014-03-30 21:49:03,52,25,en
I’m never going to leave my house again,2014-03-30 19:49:06,75,47,en
She makes bad choices. She drinks too much. She has more than her share of self-loathing.,2014-03-30 17:49:01,139,83,en
watch more porn,2014-03-30 15:49:11,69,24,en
"an oyster omelet for breakfast, an oyster sandwich for lunch and an oyster roast for dinner",2014-03-30 13:47:01,39,17,en
Walking’s overrated,2014-03-30 05:07:40,46,24,en
turns out that I wasn’t supposed to spend my 20s frantically looking for a husband,2014-03-30 03:49:01,166,88,en
the people of Wisconsin are extremely sorry,2014-03-30 02:48:43,96,88,en
unintentional tech-based creepiness,2014-03-30 01:40:01,53,37,en
minefield of relationships: sex,2014-03-29 23:49:01,47,20,en
fun with cardboard,2014-03-29 21:49:03,40,22,en
the Internet is perhaps not the best channel for grief,2014-03-29 19:49:03,126,69,en
"mural of Miley Cyrus, her tongue replaced by an octopus tentacle",2014-03-29 17:49:08,91,38,en
finally discovered eternal life,2014-03-29 15:49:07,48,23,en
"part sophisticated woman, part ’50s housewife, with a dash of pinup girl",2014-03-29 13:47:05,67,38,en
"humanity, for all its cravenness and corruption, might be worth saving",2014-03-29 04:40:00,112,72,en
"The moon, it turns out, is a great place",2014-03-29 03:13:24,123,91,en
like to go out sometimes and not only be around fat men that drink beer,2014-03-29 02:12:08,51,19,en
Mr. Immortal Jellyfish Man,2014-03-29 00:47:06,48,35,en
touchingly goatlike,2014-03-28 23:31:05,108,88,en
"Who killed JonBenét Ramsey? I don’t know, but someone probably does know — the killer? — although I know I don’t know who that person is",2014-03-28 20:27:08,72,28,en
devoted to the affairs of cats,2014-03-28 18:27:16,61,90,en
it’s worthless to even try anymore,2014-03-28 17:11:08,82,63,en
obsession with sleep: We want to sleep more now,2014-03-28 15:20:39,103,83,en
Let’s look now at a recent tweet,2014-03-28 13:53:10,47,28,en
worthless pile of turd,2014-03-28 04:40:02,50,31,en
prickly personality and inflated sense of self-righteousness,2014-03-28 03:23:05,72,41,en
the human need to feel as if our lives matter,2014-03-28 02:12:03,98,78,en
"three questions on the agenda:

A. Was sex disgusting?

B. Was sex necessary for making kids?

C. What was sex?",2014-03-28 00:52:24,161,64,en
abandon fruit for beef and cheese,2014-03-27 23:31:01,50,51,en
"You are, to put it simply, screwed",2014-03-27 21:44:06,118,89,en
"wax paper was miraculous, as was finding love",2014-03-27 20:27:09,62,42,en
enough mustard on a sandwich such that the salami comes alive but not so much that it becomes a mustard sandwich,2014-03-27 18:38:45,97,60,en
every single person you meet is smarter than you,2014-03-27 17:11:01,117,91,en
He’s my dog. And I’m jealous of him,2014-03-27 15:24:31,61,39,en
More bisexual-themed puns,2014-03-27 13:53:19,56,50,en
"Every night, he lay in bed weeping",2014-03-27 04:40:01,53,26,en
other humans have the right to stop kissing you,2014-03-27 03:15:47,135,65,en
You want some beer?,2014-03-27 02:12:05,39,33,en
"Kids throw up. A lot.

Kids throw up so much",2014-03-27 00:42:47,172,101,en
more pleasant than having a needle stuck into your eyeball,2014-03-26 23:31:02,18,14,en
ready for the pub,2014-03-26 21:33:58,25,24,en
napping for success,2014-03-26 20:27:00,100,130,en
"dress a guy in a chain-mail suit, hit him with a million volts of electricity and see how charbroiled he gets",2014-03-26 18:43:55,59,36,en
I can sort of afford living,2014-03-26 17:11:05,252,211,en
happy ending. The patient had metastatic cancer,2014-03-26 15:28:04,39,11,en
This butter’s as hard as a whore’s heart,2014-03-26 13:53:35,96,46,en
afraid of the barfing,2014-03-26 04:40:05,29,19,en
"anxious, bored, overweight, messy and have terrible breath",2014-03-26 02:12:03,49,16,en
"I like Shakespeare, but I never know what the hell is going on",2014-03-26 00:41:58,109,63,en
journey on a dog-piloted space truck,2014-03-25 23:31:01,31,30,en
"“I feel awful. It’s just a garbage can.”

But was it just a garbage can?",2014-03-25 20:27:05,63,53,en
you look ridiculous,2014-03-25 17:11:08,62,49,en
a rousing erotic pas de deux between a zucchini and a melon,2014-03-25 15:34:13,69,67,en
this is not normal,2014-03-25 13:53:00,43,44,en
Special Limited Edition Commemorative Daguerreotype of Emily Dickinson in an Erotic Pose,2014-03-25 04:40:06,67,45,en
ice cream flavored with bourbon,2014-03-25 02:12:01,44,28,en
yet to discover a point at which life becomes easier,2014-03-24 23:31:07,116,98,en
"broke, or turned on",2014-03-24 20:27:03,68,37,en
dwarf baby!,2014-03-24 18:43:12,22,5,en
individuals have no control over their life outcomes,2014-03-24 17:11:10,54,32,en
rude,2014-03-24 15:15:54,56,56,en
slept through a robbery,2014-03-24 13:53:07,34,13,en
fueled by Quaaludes,2014-03-24 07:15:06,38,21,en
so many imprudent tweets,2014-03-24 03:49:01,43,48,en
I just met a new baby last week,2014-03-24 01:40:01,44,12,en
filled with doubts over whether it will really work in the end,2014-03-23 23:49:00,57,40,en
there is a lot of sex in Hinduism,2014-03-23 21:49:03,50,27,en
go outside and get some sun already,2014-03-23 19:49:01,64,54,en
we — boohoo — have to worry about the fact that her children aren’t cared for properly,2014-03-23 17:49:00,25,9,en
an impressive trail of debauchery,2014-03-23 15:49:02,62,76,en
Steampunk is incredibly creative,2014-03-23 13:47:01,38,17,en
Everybody’s hip now,2014-03-23 06:02:02,64,54,en
tried to get his attention the only way I knew: by expounding on how depressed and in pain I was,2014-03-23 03:49:03,131,43,en
moment of intense awkwardness,2014-03-23 01:40:00,65,62,en
eating butter and cheese with abandon,2014-03-22 23:49:01,94,81,en
so stupid and weird,2014-03-22 21:49:10,63,34,en
struggling with the prospects for living off less than $1 million a year,2014-03-22 19:49:00,81,59,en
sexy teenagers,2014-03-22 17:49:04,56,19,en
"suffering, loneliness, lust, confinement, defeat",2014-03-22 15:49:03,89,61,en
http://t.co/WOpsBqFhGO,2014-03-22 13:47:02,46,11,und
engaging in socially unacceptable behavior,2014-03-22 04:40:05,90,66,en
"eons of time that will soon cover us over, blotting out the fact that we ever existed at all",2014-03-22 02:12:02,70,53,en
hocus-pocus is involved here: You chop off the top of a pigeon,2014-03-21 23:31:03,39,36,en
Koreans are the Jews of Asia,2014-03-21 20:27:02,63,37,en
"an abstract painting filled with black scratching, “Burrito” scrawled across the top in bright yellow",2014-03-21 17:11:04,44,32,en
the only thing worse than making kids cry is being a journalist,2014-03-21 13:53:01,184,156,en
universally loathed,2014-03-21 04:40:01,50,34,en
an impressive variety of sexual positions,2014-03-21 02:12:05,63,26,en
eat more steak,2014-03-21 00:53:58,31,44,en
pelvic action,2014-03-20 23:31:01,45,22,en
"young, broke, precocious",2014-03-20 20:27:00,84,80,en
ingesting some mildly illegal drugs,2014-03-20 18:44:15,62,41,en
"shallow, sports-obsessed and one-dimensional",2014-03-20 17:11:01,47,24,en
Mom doesn’t help the self-image,2014-03-20 15:34:43,37,16,en
fasten sheets of paper together with short lengths of bent wire,2014-03-20 13:53:16,24,7,en
"solemn, polite and stiff in conversation",2014-03-20 04:40:04,28,18,en
"stuck largely in a dizzying, disoriented state of existential confusion",2014-03-20 02:12:04,125,139,en
minor genocide,2014-03-20 01:10:52,49,35,es
"butter, a little wine",2014-03-19 23:31:03,32,26,en
"Grocery Checker, here are my coupons",2014-03-19 21:58:28,28,11,en
you need to meet other people,2014-03-19 20:27:02,67,39,en
"determination, almost",2014-03-19 18:44:00,36,39,en
superficial and libido-driven,2014-03-19 17:11:12,59,32,en
permanently tired,2014-03-19 15:18:22,93,120,en
"OH, BY THE WAY, THE SHEEP CAN BE",2014-03-19 13:53:11,46,21,en
wash your sex toys,2014-03-19 04:40:10,77,24,en
art that rewards us with its ineptitude,2014-03-19 03:19:30,55,23,en
a bowl of popcorn so huge you could never eat it all,2014-03-19 02:12:06,70,46,en
an alien monster that is also a robot,2014-03-18 23:31:01,32,19,en
I’m feeling really bad for the garbage,2014-03-18 21:51:04,44,25,en
adjacent to horniness,2014-03-18 20:27:00,56,24,en
"boy, you’re going to love this Romantic Korean",2014-03-18 18:49:10,43,19,en
engineers are not smart,2014-03-18 17:11:03,55,36,en
bizarre: What’s the Internet,2014-03-18 15:31:03,44,34,en
blood and sweat and drool and worse,2014-03-18 13:53:09,23,19,en
unexpected cuteness-bomb,2014-03-18 12:12:15,45,40,en
I’m not a big fan of books,2014-03-18 04:12:06,24,14,en
"sex, and sex",2014-03-18 03:02:03,76,49,en
what brief and feeble things our lives are,2014-03-18 02:02:39,121,113,en
nerds like Steve,2014-03-18 01:08:12,48,32,en
easily irritated by people,2014-03-17 23:31:01,93,74,en
drink alcohol until an ambulance comes,2014-03-17 21:51:02,163,109,en
a practical anxiety: Money,2014-03-17 20:27:04,52,25,en
cats are obese,2014-03-17 18:49:06,61,41,en
crucial to the process in that it will help to keep you from killing yourself,2014-03-17 17:11:06,56,30,en
MT @nytimes: Space Butt http://t.co/cbo8UCVA2a,2014-03-17 16:28:03,9,11,en
your BuzzFeed GIF is not going to make anyone laugh,2014-03-17 15:31:06,142,85,en
it’s exhausting thinking up new crap all the time,2014-03-17 13:53:09,133,109,en
Moping around,2014-03-17 12:12:08,24,24,en
"home schooling — so retrograde, so unprofessional",2014-03-17 05:15:32,51,16,en
