text,created_at,favorite_count,retweet_count,lang
"Here is Conan O'Brien's farewell to David @Letterman, who he says ""completely rescued me."" http://t.co/OVaMG7jjC6",2015-05-21 00:41:54,65,40,en
Well of course television gets qualitatively worse on the day David Letterman leaves it. http://t.co/bbSIZaCPkD,2015-05-20 20:19:34,28,6,en
I can't believe his show is ending today. Thanks for all the laughs. http://t.co/xBGr7rgnI8,2015-05-20 18:28:43,26,2,en
"I like to imagine Jay Leno arriving at the Ed Sullivan Theater on Monday, wondering why he was invited to a Memorial Day taping of Late Show",2015-05-20 17:39:45,32,22,en
"11:35 pm: Letterman takes the stage.
[60 minutes of sustained applause]
12:35 am: Letterman says goodnight",2015-05-20 15:58:58,60,19,en
"Just got an email: ""Audition for SATC""
.
.
.
It's for Scandinavian American Theater Company. http://t.co/7kr1aBfdpN",2015-05-20 14:29:47,24,0,en
.@jimmykimmel (who's running a rerun tonight) gets &lt;30 seconds into his David @letterman tribute before choking up. https://t.co/J8vNiHHRsu,2015-05-20 13:14:04,48,21,en
"So great to see one of Damon Winter’s outstanding portraits of David @Letterman, this time on page A1 of today’s NYT. http://t.co/gzyHC0VPUU",2015-05-20 11:55:04,53,13,en
"Bob Dylan performing ""The Night We Called It a Day,"" for David @Letterman. http://t.co/xvYRBnfYvF",2015-05-20 04:35:13,75,42,en
This has been a wonderful tribute to the time Johnny Carson did his second-to-last episode covered in cake. http://t.co/iVryIf89KJ,2015-05-20 04:21:20,27,13,en
".@Letterman recites last words of famous people, asks Paul Shaffer to guess who said them. 
Dave: ""I'm bored with it all.""
Paul: ""Jay Leno?""",2015-05-20 03:54:53,52,6,en
Just another night on MSNBC. http://t.co/3W2kGzXL2w,2015-05-20 02:45:50,31,8,en
Please enjoy Bill Murray popping out of a cake for his final appearance on David @Letterman tonight. http://t.co/u8tOKKWn4f,2015-05-20 01:06:22,38,21,en
"HBO's Game of Thrones is again under fire for its depictions of rape, by critics who include Senator @clairecmc. http://t.co/gXFBBPKSDd",2015-05-19 14:21:04,11,5,en
Meet David @Letterman’s veteran staffers (with 20 to 35 years loyalty) whose jobs end when Late Show ends tomorrow. http://t.co/33hXijFaIF,2015-05-19 11:08:52,323,167,en
Jon Hamm discusses the Mad Men finale and his take on Don Draper's epiphany in this Q&amp;A with me. [contains spoilers] http://t.co/YcPKdlXUlA,2015-05-18 23:13:14,209,107,en
http://t.co/kuYjiwRNTA,2015-05-18 20:59:47,46,21,und
"Another character on Game of Thrones is raped. And the controversy is, ""You changed the books for the TV show""? http://t.co/mqMHeRi5DB",2015-05-18 14:50:12,12,4,en
http://t.co/eAlGqTyYbF,2015-05-18 13:53:08,83,31,und
"""What a refreshing and satisfying way to end a show."" - Coca Cola executives",2015-05-18 03:26:27,541,262,en
Never end a TV series.,2015-05-18 03:16:29,231,125,en
Mad Men finale: I jump out a window.,2015-05-18 03:14:50,187,76,en
Just watch Elisabeth Moss’s eyebrow. http://t.co/WLUZ775Y3f,2015-05-18 03:05:33,110,46,en
Me watching the Mad Men finale rn http://t.co/ky81Ju6JIV,2015-05-18 02:47:39,128,62,en
"Stan Rizzo, Season 8. http://t.co/t8i49ED5cW",2015-05-18 02:44:54,231,56,en
"Still 30 minutes left to replace this Bobby Draper, too.",2015-05-18 02:29:02,128,42,en
"Whoa, whoa, whoa. I didn't sign up to read any subtitles.",2015-05-18 02:27:30,31,9,en
I think we know how it all ends for Sally Draper. http://t.co/Q3Y9K4eqc9,2015-05-18 02:13:57,319,169,en
Stan Rizzo really going for broke in this episode. http://t.co/C6dcFfNlP9,2015-05-18 02:07:28,22,4,en
Now stay tuned for a compulsory 45-minute preview of Season 2 of Halt and Catch Fire.,2015-05-18 02:00:46,24,4,en
"HBO must be greatly relieved that all of tomorrow's attention will be going to the Mad Men finale, and not that Game of Thrones episode.",2015-05-18 01:57:43,55,20,en
Think we all know how the Mad Men finale is going to end. http://t.co/YWYgfCjoDy,2015-05-18 01:44:41,88,33,en
"What if this Game of Thrones is full of Mad Men spoilers? ""Valar Morghulis. All men must die. Like when Don Draper falls out his window.""",2015-05-18 01:02:04,38,13,en
J. Lo has some thoughts about Mariah. http://t.co/obrzvN0EjE,2015-05-18 00:54:50,81,68,en
Oof. Billboard awards. https://t.co/tj0DvwZ3q6,2015-05-18 00:12:53,23,20,en
Gonna be so awesome in 30 years when the Billboard awards reunite Julianna Margulies and Archie Panjabi. http://t.co/igzqhO4s5n,2015-05-18 00:08:37,26,6,en
"Well, we knew it was going to end with *someone* falling out a window. http://t.co/jDP3QkKO7u",2015-05-18 00:03:28,20,7,en
"“Conceptually, I will fade into nothingness, and no one will remember me” - Jon Hamm at @TelevisionAcad Mad Men panel http://t.co/xSv6zW20mJ",2015-05-17 21:17:54,40,14,en
"Top 5 Mad Men moments:
5 Megan sings Scooby-Doo theme
4 All Bobbys fight to the death
3 Don wears a hat
2 The 1960s
1 Tony Soprano dies",2015-05-17 17:17:57,128,72,en
"If you need to catch up on the past seven seasons of Mad Men before tonight's finale, here you go. http://t.co/O7J6CYuGER",2015-05-17 15:55:33,91,48,en
You have 24 hours to replace your Mad Men avatar on Twitter.,2015-05-17 14:03:35,31,10,en
"""Damn, Brenda, where'd you get those nails did? They on fleek."" https://t.co/SLh1s5m1q2",2015-05-17 04:05:05,480,259,en
Mad Men finale prediction: http://t.co/d430VgSi0E,2015-05-17 02:58:24,19,5,en
"🎵Preakness 
Preakness I was only joking when I said
You should wake up with a horse's head🎵",2015-05-16 22:31:59,20,2,en
Why aren't we talking about the fact that they actually had this category on Celebrity Jeopardy last night? http://t.co/N2vjFJGMJc,2015-05-16 20:16:09,341,305,en
"If you’re a feeling human being, you have to be a little moved by @normmacdonald’s sweet tribute to David @Letterman https://t.co/e3cNojPur5",2015-05-16 13:30:12,90,38,en
"I interviewed @DonRickles because they finally released ""CPO Sharkey"" on DVD, and because he's Don Rickles. http://t.co/n6f200sJOJ",2015-05-15 19:04:39,23,4,en
Hulu confirms that it's picked up 26 new episodes of The Mindy Project starring @mindykaling.,2015-05-15 16:08:17,59,24,en
"Bob Dylan has been added to Tuesday's Late Show, the second-to-last episode that David @Letterman will host. Bill Murray already announced.",2015-05-15 16:07:17,37,25,en
Only the act of true love will thaw a frozen heart. http://t.co/Y8S6s55p9m,2015-05-15 14:03:31,29,5,en
Tonight's Moment of Zen: David Letterman on the last episode of the Jon Stewart Show. http://t.co/cKhlHr42E8,2015-05-15 03:34:32,48,9,en
"David @Letterman's final Late Show guests:

Monday: Tom Hanks, Eddie Vedder
Tuesday: Bill Murray
Wednesday: ""an hour filled with surprises""",2015-05-14 19:06:51,141,172,en
Here's my Q&amp;A with Mad Men creator Matthew Weiner on series finales and the end of you-know-what. (Plus bonus audio!) http://t.co/e62teCYYTT,2015-05-14 15:02:49,30,17,en
Statement from @TheSimpsons showrunner @AlJean on @theharryshearer. No plans to retire characters he played. http://t.co/Kql1tieLVD,2015-05-14 12:47:23,20,77,en
Still plenty of time for AMC to split the Mad Men finale in half and air the final 30 minutes next year.,2015-05-13 23:07:33,203,115,en
"Colbert offers Les Moonves his starting paper work and urine sample. (Not his.) ""Thank you, Charlie Rose."" http://t.co/1jYRSLdQRm",2015-05-13 20:19:22,20,8,en
"Colbert: ""Most of my show will be me solving murders by zooming in on pubic hairs.""",2015-05-13 20:16:40,27,9,en
"Stephen Colbert says he's tried out multiple new personas for Late Show, including ""presidential hopeful."" http://t.co/zZJuUSj8zs",2015-05-13 20:15:45,40,32,en
"Stephen Colbert, in a pretaped segment at CBS upfront. ""There's a CSI: Cyber now?"" http://t.co/fR46igs4Cw",2015-05-13 20:10:35,14,6,en
"This musical tribute to David @Letterman was the funniest, most sincere thing Adam Sandler has done this decade. https://t.co/B98hcuP5HW",2015-05-13 12:16:10,191,115,en
Imagine if movies gave away their endings to entice you to buy tickets. The comic-book business does it all the time. http://t.co/CnSiIX3M4t,2015-05-12 15:55:22,9,6,en
That spooky statue of Lucille Ball is getting a new home. The National Comedy Center asked for -and got- Scary Lucy. http://t.co/FAB5qBxt87,2015-05-11 18:20:38,7,2,en
Next week is the last Mad Men ever. http://t.co/kR4PGSKPCh,2015-05-11 03:10:57,173,169,en
"Don Draper, imma let you finish, but Hawkeye Pierce had the most disturbing post-Korean War realization of all time",2015-05-11 02:54:04,59,11,en
and that's the story of how Don Draper became a fix-it man and superintendent of a Midwest apartment building http://t.co/fTBBu6q3z6,2015-05-11 02:38:21,178,79,en
Very bad sign that Don Draper was reading this book. http://t.co/XuwqgcBnca,2015-05-11 02:27:13,27,7,en
What if ... the window ... falls out of Don Draper?,2015-05-11 02:01:40,49,24,en
This is who should welcome Tyrion and Jorah when they arrive. http://t.co/rGDgT4El8l,2015-05-11 01:54:54,139,49,en
"GILLY ""Is this every book there is?""
SAM ""Actually we're just waiting for George RR Martin to finish the last two.""",2015-05-11 01:41:10,59,33,en
"If Mad Men is ever going to show us how Don Draper grew up to be Batman, it had damn well better hurry up.",2015-05-11 00:49:33,74,42,en
"My look at the post @Letterman state of late night, with @jimmykimmel, @sethmeyers, @chelseahandler &amp; @JKCorden.  http://t.co/OUEor0CEtu",2015-05-10 15:53:34,35,16,en
“I just want to chomp all the orange off and get to the cream.” - Leslie Jones http://t.co/okjPTK7OL6,2015-05-10 04:17:39,22,5,en
The @nbcsnl cast and their moms. An opening monologue for the record books. http://t.co/ncYCKfnaxK,2015-05-10 03:44:47,688,179,en
BRING ON THE WEEKEND! http://t.co/8nLamuwDeg,2015-05-08 23:00:45,18,7,en
"EXIT POLLS
Cleese 28
Idle 25
Palin 19
Carol Cleveland 18
Gilliam 12
Jones 11
Chapman (withdrawn)
Machine that goes 'ping' 2",2015-05-07 21:22:30,195,177,en
This is a weird way to stand up for the Hamburglar. http://t.co/QSm52VMopm,2015-05-07 20:07:50,19,4,en
"Wow: HBO has ordered an @amyschumer standup comedy special, to be directed by @chrisrock. Tapes at Apollo Theater on May 29.",2015-05-07 18:01:11,117,70,en
".@jimmykimmel will air a repeat instead of a new episode on May 20, the night of David @letterman's finale. http://t.co/OOIUWboQ8z",2015-05-07 13:05:11,124,70,en
I'm excited to see how they further explore the character's origins on the next season of Gothamburglar.,2015-05-07 03:15:44,16,2,en
"Great new reminder on Twitter app to scroll up for new Tweets. I was looking for them on bathroom stalls, in the sky, between my toes",2015-05-07 01:21:39,87,32,en
Who's getting excited for Magic Mike XXL? http://t.co/q3EAU417Ji,2015-05-06 21:02:10,23,4,en
I always thought this was what deflated the Seahawks. http://t.co/IdFVRwzcNH,2015-05-06 17:44:21,28,8,en
"It was the 117th most interesting thing about last night's Amy Schumer, but it was an amazing Sidney Lumet tribute. http://t.co/88kAGF6sik",2015-05-06 13:51:52,11,5,en
A new comedy center in upstate NY is creating a club where holograms of bygone comedians will perform. http://t.co/UM7qrMJQUE,2015-05-06 13:03:18,21,28,en
"Here is Jon Stewart rapping the chorus to ""Forgot About Dre"" because why not. https://t.co/d6thhV0DXi",2015-05-06 03:12:59,30,13,en
"✔️alienate female fans
✔️drive away popular writer-director
✔️insult indie filmmakers en masse

Great first week for new Marvel CEO Ultron",2015-05-05 17:41:52,46,24,en
http://t.co/kATibTEQpU,2015-05-05 01:23:28,57,26,und
"54 Things That Saying ""May the Fourth Be With You"" Gets Wrong About Star Wars",2015-05-04 17:07:33,21,4,en
HRH Princess Charlotte Elizabeth Diana Daenerys Arya Sansa Leia Amidala Hermione Mary Sybil Edith Joan Peggy Betty of Windsor,2015-05-04 14:16:45,138,103,ro
Princess Zelda Peach Samus Aran,2015-05-04 14:11:23,22,9,et
"“OK, ramblers. Let’s get rambling.” http://t.co/3AounOlGHG",2015-05-04 03:16:04,83,29,en
"I mean, HOW BADLY are we going to miss Mad Men when it’s over??? http://t.co/Y6A0ODTl4u",2015-05-04 03:10:00,262,220,en
How badly are we going to miss Mad Men when it’s over? http://t.co/BAMywOyr6G,2015-05-04 03:06:52,404,288,en
"""My final offer is this: nothing. Not even the fee for the gaming license, which I'd appreciate if you'd put up personally"" - Joan Holloway",2015-05-04 02:59:30,36,11,en
http://t.co/x7RKznThKj,2015-05-04 02:44:17,31,7,und
"""I'm Don Draper from that weird sex dream you had... I mean, from McCann Errickson.""",2015-05-04 02:10:21,29,11,en
Don Draper should have to keep a photo of every actor who played Bobby on his desk.,2015-05-04 02:03:43,100,20,en
"A lengthy reference to NETWORK on @thesimpsons, and it's not even my birthday. http://t.co/tnFQ0TkGCY",2015-05-04 00:05:51,46,7,en
Think how much more money Avengers would have made if they'd just called it James Spader and Paul Bettany Get Weird With Their Voices,2015-05-03 16:31:32,31,3,en
LOL @ Jay Pharoah's face when Scarlett Johansson says Mayweather won. https://t.co/3Vb5zJPIFI,2015-05-03 15:17:13,108,53,en
So cool that I got to see Manny Pacquiao train for tonight’s fight. http://t.co/KOG7pO2Yf5,2015-05-03 00:20:40,29,3,en
"“Let’s preview this year’s Derby.”
“Well, Bob, the horses are going to run really fast in that direction. They’ll keep running. Then stop.""",2015-05-02 22:11:56,49,28,en
Johnny Weir is literally the only thing about the Kentucky Derby that makes sense to me. http://t.co/fyeytRIVKg,2015-05-02 21:36:22,98,44,en
"British line of Royal succession is now:
1 Charles
2 William
3 George
4 #RoyalBaby 
5 Dowager Countess
6 Benedict Cumberbatch
7 John Cleese",2015-05-02 10:28:28,719,833,en
Alex Rodriguez should hit 666 home runs and then retire.,2015-05-02 01:47:42,71,29,en
I woke up like this. #Flawless http://t.co/5JC9N2KOP0,2015-05-01 13:47:05,31,2,en
Tonight was the final Daily Show appearance of Samantha Bee. She'd been with the show since 2003. http://t.co/sQ3SFcKXWl,2015-05-01 03:18:47,69,36,en
"Pretty sure we have the only Avengers review to contain the phrase ""suckling at Marvel’s great multi platform teat""
http://t.co/Wi62wBA997",2015-04-30 15:37:35,17,4,en
"If ""Seinfeld"" was airing in the era of texting and social media, @JerrySeinfeld says, ""The whole show goes in the toilet, right there.""",2015-04-29 14:16:23,19,11,en
".@JerrySeinfeld at today's @hulu upfront presentation. Hulu will begin showing all 9 seasons of ""Seinfeld"" in June. http://t.co/8bVrITFv6y",2015-04-29 14:12:29,30,22,en
"My farewell interview with David @Letterman, who says goodbye to Late Show and a 33-year late-night career on May 20. http://t.co/RlJwldYpr7",2015-04-29 09:01:00,547,316,en
🎵Every kiss begins with Kay🎵 http://t.co/cqiEfcK8ym,2015-04-29 02:18:24,53,10,en
Finding Neverland producer Harvey Weinstein this morning. (artist's rendering) #TonyAwards http://t.co/1xhzDzbZva,2015-04-28 13:15:44,28,13,en
"Adult Swim says the coming season of AQUA TEEN HUNGER FORCE will be its last one. 

🍔🍟🍘😥",2015-04-27 16:15:41,10,8,en
"People say the imagery in Mad Men is too heavy handed, but I don't see it. http://t.co/cigw0niSdf",2015-04-27 13:11:03,70,36,en
Also: http://t.co/0MrDFtI0SL,2015-04-27 02:50:18,77,52,en
This Avengers sequel looks depressing. http://t.co/h82b0PxVGD,2015-04-27 02:48:09,159,119,en
"This whole episode is Lane Pryce's revenge, isn't it? http://t.co/nvnoc1D2BB",2015-04-27 02:29:14,73,32,en
"""Chewie, we're home."" http://t.co/kCcdeg7X8N",2015-04-27 02:16:25,164,56,en
"Jon Snow: ""I name you...Night Ranger"" [bursts into rousing cover of ""Sister Christian""]",2015-04-27 01:40:11,37,18,en
"""The New York Times has decided to eliminate its bridge column.” http://t.co/CkeqiV7VZN",2015-04-26 23:03:00,5,5,en
"Spaderman,Spaderman
Weirdest guy in Avengers cast
Played 80s yuppie scum
Now he's Red Reddington
Here comes Spaderman
http://t.co/ACFiOnpbCL",2015-04-26 15:00:25,107,31,en
You know a White House Correspondents dinner is a success if Wolf Blitzer looks like this every time they cut to him. http://t.co/g1TwK24IUY,2015-04-26 03:15:29,36,7,en
Luther to Michelle Obama: “He's crazy.” #whcd http://t.co/YMo8Lvicn6,2015-04-26 02:41:36,133,124,en
"Obama joined by his anger translator, Luther. #whcd http://t.co/tglYMfwiip",2015-04-26 02:35:43,154,93,en
http://t.co/mojDZgI3IZ,2015-04-25 01:35:00,34,26,und
http://t.co/tAJ7TqvpXA,2015-04-22 16:22:11,44,26,und
"How many days do we have to pretend that being ""an extreme fan of the Les Misérables soundtrack"" is somehow a bad quality? Not ONE DAY MORE!",2015-04-22 14:29:55,28,7,en
